Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3628.87,3653.1,3631.74,3634.02,3628.39,3595.77,3615.08,3617.64,3633,3615.38,3596.96,3645.27,3619.4,3576.09,3541.82,3525.11,3608.96,3610.12,3569.78,3546.35,3507.04,3575.17,3507.22,3470.04,3513.19,3499.74,3491.76,3487.2,3513.24,3529.15,3528.93,3527.28,3556.98,3559.34,3585.22,3549.6,3491.14,3505.97,3541.39,3575.53,3541.92,3574.72,3651.46,3688.81,3687.59,3686.69,3683.56,3666.47,3635.65,3595.18,3575.35,3550.22,3602.4,3571.64,3629.34,3632.29,3680.04,3685.75,3685.63,3668.62,3643.79,3589.76,3563.37,3540.22,3574.95,3568.69,3540.69,3582.05,3576.82,3562.35,3618.36,3569.68,3536.5,3535.37,3532.98,3520.78,3540.69,3501.91,3542.69,3606.94,3570.23,3638.91,3619.84,3642.03,3660.96,3657.71,3685.17,3685.12,3685.42,3683.81,3685.5,3679.39,3684.95,3684.68,3684.43,3685.4,3684,3681.18,3685.56,3684.5,3684.95,3685.14,3684.23,3656.66,3675.11,3663.56,3622.58,3603.76,3606.38,3606.19,3635.25,3609.48,3570.62
3625.78,3649.86,3628.49,3629.78,3624.94,3590.25,3610.73,3612.84,3630.13,3611.02,3593.64,3642.31,3615.39,3570.26,3536.37,3520.2,3604.41,3604.98,3565.68,3540.15,3503.24,3567.61,3501.18,3462.87,3509.18,3493.59,3488.4,3484.97,3509.51,3524.98,3525.29,3524.33,3552.76,3555.25,3579.66,3544.3,3486.79,3503.51,3536.75,3570.97,3535.81,3571.02,3647.28,3687.58,3685.66,3684.98,3680.76,3662.79,3631.81,3590.42,3569.98,3547.92,3598.64,3567.77,3626.06,3630.01,3678.51,3684.08,3683.52,3665.38,3639.99,3584.64,3558.19,3539.73,3571.71,3564.35,3535.67,3576.89,3571.42,3556.63,3614.07,3564.46,3531.37,3529.76,3529.54,3515.07,3533.87,3493.8,3537.91,3601.59,3566.59,3634.66,3615,3637.83,3657.54,3654.48,3681.19,3682.59,3680.94,3682.22,3682.71,3677,3682.01,3681.45,3681.48,3681.91,3681,3678.94,3682.9,3683.16,3682.35,3683.59,3681.31,3653.15,3672.05,3660.35,3618.32,3598.97,3601.5,3602.22,3631.9,3604.82,3567.12
3623.01,3647.01,3626.05,3626.24,3621.86,3585.92,3607.59,3608.88,3627.74,3607.6,3590.17,3639.55,3611.92,3565.13,3531.26,3516.03,3601.39,3600.53,3562.41,3535.53,3505.03,3562.13,3495.78,3455.43,3506.04,3488.88,3486.66,3481.52,3505.72,3521.61,3522,3523.18,3548.88,3551.91,3575.95,3539.49,3482.02,3502.06,3535.16,3567.22,3531.53,3568.68,3644.98,3685.45,3684.98,3684.85,3679.11,3660.49,3628.42,3586.95,3566.81,3545.71,3595.13,3564.9,3624.05,3627.75,3677.07,3682.67,3681.85,3662.82,3636.62,3579.99,3553.91,3538.46,3568.58,3561.77,3532.58,3572.53,3566.84,3551.84,3610.54,3560.73,3527.63,3526.5,3527.63,3513.44,3528.15,3486.8,3534.36,3597.68,3563.59,3632.43,3611.4,3634.05,3654.37,3652.1,3679.41,3679.09,3675.74,3679.27,3680.25,3675.74,3678.7,3678.37,3678.18,3680.42,3679.02,3676.91,3680.83,3681.24,3680.18,3682.86,3679.22,3651.73,3669.07,3657.44,3614.6,3595.38,3598.83,3598.83,3628.68,3600.95,3564.55
3621.61,3644.19,3623.49,3621.99,3619.32,3582.93,3604.64,3606.02,3625.88,3604.21,3586.35,3636.7,3608.16,3562.41,3526.96,3513.04,3598.56,3595.54,3559.72,3529.96,3502.4,3557.72,3490.24,3447.82,3507.73,3486.17,3483.28,3478.48,3502.13,3518.16,3520.28,3525.93,3547.46,3550.12,3571.62,3533.35,3480.11,3502.6,3532.47,3563.33,3529.4,3569.42,3643.02,3685.67,3685.35,3686.46,3678.11,3659.8,3625.16,3583.74,3563.94,3545.74,3593.15,3565.13,3621.4,3628.89,3676.83,3681.7,3680.32,3660.94,3633.45,3576.47,3551.48,3537.35,3566.36,3562.64,3530.38,3568.26,3563.11,3548.77,3608.15,3556.39,3525.06,3523.51,3527.11,3513.07,3522.53,3486.35,3532.53,3594.01,3561.14,3634.34,3609.36,3631.04,3651.39,3651.62,3678.65,3679.55,3669.1,3677.34,3679.06,3673.4,3676.25,3677.2,3676.2,3679.36,3677.09,3675.35,3678.95,3681.71,3680.56,3682.14,3677.25,3649.81,3666.91,3654.42,3610.55,3591.21,3596.29,3597.65,3627.68,3597.22,3562.58
3635.99,3645.17,3620.91,3618.69,3618.16,3581.27,3608.46,3606.5,3625.04,3602.04,3596.32,3633.48,3604.24,3559.43,3533.2,3511.63,3602.6,3591.05,3566.87,3526.37,3520.9,3554.81,3486.39,3453.49,3519.14,3482.64,3479.7,3490.61,3499.47,3521.06,3517.12,3529.1,3546.51,3548.08,3567.96,3534.07,3484.95,3512.11,3536.89,3560.89,3529.02,3571.35,3645.91,3693.66,3691.9,3692.65,3678.6,3660.53,3622.37,3582.16,3564.66,3552.52,3591.25,3565.67,3622.98,3633.56,3680.1,3681.57,3680.83,3659.78,3629.94,3573.5,3553.02,3543.49,3571.5,3564.38,3536.57,3568.14,3563.58,3550.4,3607.94,3552.57,3526.28,3521.74,3526.65,3527.46,3524.04,3488.04,3538.84,3591.41,3561.35,3637.87,3608.76,3629.28,3655.46,3654.15,3682.57,3682.75,3669.06,3677.96,3679.92,3671.14,3671.37,3675.45,3677.46,3682.24,3678.5,3677.98,3680.12,3682.87,3683.71,3686.83,3676.08,3653.25,3664.55,3651.68,3607.07,3591.02,3598.6,3601.54,3627.49,3595.34,3562.37
3649.52,3648.09,3633.45,3629.1,3618.15,3597.63,3625.99,3622.26,3626.3,3604.35,3625.17,3632.43,3602.75,3562.21,3550.78,3527.04,3625.67,3589.16,3574.46,3528.36,3554.21,3558.55,3494.12,3482.75,3539.88,3488.32,3490.36,3517.78,3530.39,3527.75,3516.88,3561.83,3561.83,3560.64,3570.39,3535.06,3499.12,3542.09,3564.92,3559.63,3546.05,3594.32,3675.22,3700,3698.84,3700,3681,3661.03,3620.18,3587.61,3573.06,3584.94,3597.64,3580.82,3635.6,3654.01,3692.14,3687.07,3685.94,3665.34,3625.8,3577.54,3557.38,3565.92,3584.67,3571.65,3560.2,3590.56,3566.19,3568.54,3605.36,3554.95,3538.72,3529.15,3539.16,3548.18,3533.4,3510.34,3553.71,3591.51,3581.99,3646.63,3621.07,3642.42,3664.33,3671.31,3688.49,3693.37,3679.36,3686.55,3688.21,3691.03,3681.18,3688.83,3687.79,3690.26,3683.06,3688.29,3693.83,3699.05,3699.05,3690.03,3675.58,3668.73,3664.24,3651.35,3607.75,3608.36,3615.55,3618.25,3635.76,3601.6,3598.46
3664.12,3651.86,3646.96,3637.38,3618.45,3607.8,3635.7,3639.62,3632.07,3610.42,3651.93,3640.56,3598.49,3561.44,3562.9,3569.25,3641.18,3591.6,3584.14,3529.83,3572.55,3555.53,3499.07,3521.47,3543.6,3507.24,3518.88,3523.27,3549.46,3548.21,3528.23,3587.33,3571.54,3584.38,3571.98,3534.8,3532.9,3573.59,3592.28,3562.55,3567.47,3634.64,3698.51,3700,3700,3700,3683.86,3658.7,3620.44,3594.66,3573.71,3610,3598.31,3612.49,3643.06,3675.22,3698.79,3697.35,3686.36,3664.82,3620.51,3583.61,3556.18,3586.85,3587.77,3570.63,3584.95,3598.97,3579.51,3604.35,3600.65,3553.38,3557.81,3550.52,3555.01,3565.53,3534.12,3540.7,3584.19,3594.8,3620.11,3651.01,3630.39,3663.98,3668.11,3692.35,3696.06,3700,3696.39,3698.87,3691.02,3700,3700,3700,3698.74,3699.33,3685.71,3698.09,3700,3700,3700,3696.74,3675.45,3679.16,3676.24,3648.48,3621.07,3615.23,3623.28,3638.89,3635.44,3601.52,3616.05
3664.69,3651.23,3649.75,3639.61,3613.9,3611.82,3633.57,3645.26,3630.91,3611.03,3654.04,3638.32,3594.18,3555.81,3560.34,3596.83,3637.58,3589.31,3581.98,3523.15,3579.9,3552.42,3496.92,3542.59,3537.89,3505.45,3519.74,3527.06,3553.47,3551.18,3524.23,3595.76,3569.59,3599.93,3565.87,3533.74,3540.41,3581.99,3595.13,3559.64,3576.02,3652.49,3698.84,3700,3700,3695.99,3680.89,3653.89,3616.03,3591.35,3567.94,3615.02,3592.35,3634.87,3643.09,3677.77,3698.3,3698.44,3682.57,3660.62,3613.18,3578.78,3550.03,3589.59,3583.64,3564.65,3591.31,3597.48,3573.79,3621.97,3593.6,3547.23,3554.2,3550.03,3552.58,3568.59,3528.33,3555.43,3608.58,3593.12,3639.06,3648.25,3632.66,3672.08,3667.15,3699.55,3696.05,3700,3699.84,3699.11,3688.78,3700,3700,3700,3700,3697.15,3685.33,3697.55,3698.84,3700,3700,3693.43,3672.8,3683.26,3676.13,3644.16,3622.99,3614.36,3623.18,3644.18,3630.4,3597,3621.6
3661.66,3648.04,3644.98,3638.31,3607.96,3610.85,3629.05,3641.46,3625.39,3607.19,3652.01,3635.15,3585.6,3549.72,3554.62,3600.43,3632.32,3580.64,3576.07,3514.66,3561.82,3541.54,3492.16,3532.11,3527.27,3499.81,3517.72,3514.92,3536.51,3546.44,3519.12,3592.07,3563.74,3597.64,3557.61,3527.71,3527.54,3564.04,3589.72,3547.11,3576.05,3655.1,3700,3694.94,3694.25,3691.54,3676.94,3649.22,3609.74,3586.5,3561.01,3611.62,3585.63,3635.8,3638.56,3677.38,3693.06,3694.95,3678.02,3656.47,3605.09,3571.65,3542.61,3585.1,3578.99,3559.05,3587.03,3590.68,3568.23,3621.19,3586.31,3541.74,3548.16,3543.6,3545.14,3552.41,3519.56,3544.41,3612.28,3587.27,3641.18,3644.19,3627.94,3670.14,3662.82,3698.51,3692.29,3693.83,3696.23,3692.98,3686.79,3695.2,3695.53,3694.56,3696.63,3693.69,3682.46,3694.09,3693.17,3693.75,3694.87,3692.46,3668.63,3682.26,3672.86,3639.09,3619.02,3612.34,3618.6,3640.97,3623.8,3590.33,3620.04
3659.02,3645.69,3640.95,3635.32,3603.85,3609.11,3625.23,3638.13,3621.66,3604.41,3650.38,3632.51,3580.02,3544.15,3550.93,3601.8,3628.9,3573.95,3572.04,3514.92,3546.03,3536.68,3487.92,3523.46,3518.97,3495.87,3511.44,3507.88,3530.48,3544.03,3518.52,3589.77,3559.59,3596.1,3552.71,3522.94,3516.78,3549.01,3588.7,3541.39,3576.51,3654.58,3700,3690.83,3688.94,3688.21,3674.3,3645.29,3606.5,3585.13,3557.54,3610.4,3581.78,3634.51,3636.29,3679.59,3689.73,3691.82,3675.18,3653.56,3601.78,3569.27,3538.9,3581.76,3576.17,3555.66,3583.89,3586.27,3563.46,3620.52,3581.1,3544.81,3546.2,3540.41,3540.92,3538.73,3513.7,3543.01,3613.74,3583.61,3645.55,3642.19,3625.04,3667.89,3661.16,3697.4,3689.52,3688.01,3690.88,3688.87,3685.43,3689.17,3690.57,3690.2,3691.56,3690.68,3683.29,3690.88,3693.45,3688.83,3693.32,3689.44,3665.73,3681,3670.95,3635.04,3616.28,3611.39,3616.11,3641.24,3620.89,3587.24,3619.97
3656.5,3643.52,3638.21,3633.99,3600.63,3609.25,3622.33,3636.68,3619.34,3601.84,3648.29,3629.26,3577.96,3540.13,3548.39,3601.83,3625.59,3572.66,3569.67,3516.12,3545.25,3531.86,3481.84,3525.16,3514.21,3489.56,3508.63,3509.26,3532.32,3541.72,3526.01,3586.76,3555.48,3593.22,3548.77,3517.27,3513.25,3545.95,3585.06,3542.4,3575.53,3655.03,3697.77,3691.13,3689.2,3686.81,3671.83,3641.9,3604.33,3581.62,3555.03,3608.66,3578.56,3633.18,3634.2,3680.9,3688.57,3689.79,3672.94,3650.24,3598,3566.95,3539.82,3580.67,3582.85,3555.12,3580.95,3582.59,3563.04,3619.42,3576.93,3543.53,3545.98,3540.18,3537.2,3537.25,3510.59,3545.77,3613.2,3580.16,3645.3,3640.53,3628.06,3666.95,3660.28,3694.92,3688.05,3690.13,3688.6,3687.65,3683.12,3687.63,3688.5,3688.08,3689.69,3688.5,3684.38,3689.01,3691.39,3688.21,3691.71,3688.42,3663.96,3678.74,3668.78,3631.1,3613.11,3608.25,3613.67,3639.51,3617.37,3586.28,3628.13
3654.08,3641.76,3635.78,3631.97,3598.39,3608.17,3619.98,3635.01,3616.92,3599.87,3646.12,3626.68,3574.17,3536.6,3546.73,3602.91,3622.75,3571.63,3567.27,3514.07,3543.52,3526.75,3477.52,3524.19,3508.52,3484.87,3506.39,3508.9,3532.22,3538.44,3527.07,3583.89,3552.56,3590.41,3544.54,3512.88,3511.02,3543.71,3582.02,3541.56,3574.62,3654.36,3695.2,3690.38,3688.87,3686.04,3669.02,3638.9,3601.28,3579.43,3553.57,3606.25,3575.36,3631.78,3633.44,3681.06,3687.89,3687.96,3670.66,3647.57,3594.98,3565.25,3540.57,3578.59,3581.23,3553.6,3578.02,3579.5,3561.41,3617.65,3572.68,3542.74,3543.55,3537.46,3532.93,3535.51,3505.73,3545.65,3611.31,3577.06,3644.61,3638.11,3625.82,3666.16,3659.17,3690.88,3686.17,3687.64,3686.39,3686.87,3681.13,3686.82,3686.58,3686.34,3688.27,3686.53,3683.66,3686.75,3688.85,3687.27,3688.8,3687.03,3661.45,3676.58,3666.17,3627.3,3609.73,3605.74,3610.99,3637.96,3613.95,3583.03,3628.7
3651.24,3639.28,3632.6,3628.7,3595.33,3605.52,3616.7,3632.32,3614.59,3596.66,3643.35,3623.35,3569.04,3531.91,3543.68,3600.56,3619.45,3568.46,3563.52,3508.63,3539.68,3519.48,3469.97,3520.99,3502.59,3478.25,3500.41,3504.12,3530.14,3533.5,3524.89,3579.78,3547.49,3586.88,3538.67,3507.13,3506,3539.48,3578.8,3538.59,3572.58,3652.91,3689.05,3687.59,3687.62,3683.39,3665.81,3635.08,3596.29,3575.48,3549.64,3602.44,3571.24,3629.1,3631.22,3679.77,3685.75,3685.83,3667.67,3644.19,3590.39,3561.65,3538.9,3574.36,3577.54,3550.97,3574.12,3574.64,3559.41,3614.44,3566.88,3538.86,3540.09,3531.78,3526.81,3531.79,3499.03,3542.4,3607.46,3572.29,3642.48,3634.73,3622.46,3663.1,3656.66,3685.13,3683.62,3684.05,3683.8,3685.17,3678.77,3684.92,3684.67,3684.42,3685.42,3683.68,3681.96,3684.59,3684.49,3684.94,3685.12,3684.49,3657.8,3673.73,3663.43,3622.96,3605.46,3602.12,3607.79,3635.26,3609.68,3578.7,3626.99
3648.02,3635.29,3628.33,3625.24,3589.79,3600.94,3611.87,3628.62,3610.21,3593.33,3640.36,3619.43,3564.03,3526.12,3539.29,3595.8,3614.54,3563.71,3557.73,3504.28,3532.29,3513.92,3463.93,3517.44,3494.87,3474.58,3496.86,3499.06,3525.56,3530.13,3521.05,3574.53,3543.09,3581.37,3533.73,3504.35,3501.78,3534.79,3574.36,3533.2,3569.41,3648.76,3685.37,3683.94,3685.08,3680.59,3662.11,3631.23,3591.56,3570.11,3547.33,3598.69,3567.35,3625.81,3628.97,3678.23,3684.07,3683.8,3664.41,3640.39,3585.3,3556.42,3538.41,3571.11,3571.83,3546.27,3570.91,3571.36,3554.09,3610.06,3561.57,3533.8,3534.63,3525.78,3521.38,3525.2,3492.45,3537.61,3602.12,3568.7,3638.31,3630.26,3617.79,3659.48,3653.4,3681.95,3680.55,3681.18,3682.2,3682.49,3673.98,3680.71,3679.89,3682.07,3683.25,3680.68,3679.73,3681.92,3683.78,3682.34,3683.58,3681.56,3654.31,3670.64,3660.23,3618.71,3600.71,3597.12,3603.85,3631.91,3605.02,3574.34,3623.86
3645.18,3632.3,3624.76,3622.14,3585.46,3597.64,3607.89,3625.62,3606.77,3589.86,3637.57,3616.02,3559.75,3520.68,3535.57,3592.64,3610.31,3559.85,3553.46,3505.66,3527.14,3508.89,3458.81,3514.43,3490.41,3472.7,3493.65,3495.02,3521.46,3527.38,3517.14,3569.86,3539.49,3577.69,3529.29,3500.09,3498.98,3533.19,3570.83,3529.64,3567.59,3646.47,3679.74,3681.82,3684.05,3678.94,3659.8,3627.83,3588.1,3566.94,3545.11,3595.18,3564.47,3623.8,3626.74,3676.79,3681.95,3682.21,3661.84,3637.04,3580.85,3552.1,3537.13,3567.97,3568.38,3543.36,3568.21,3568.58,3549.74,3606.46,3557.77,3530.11,3531.45,3521.27,3518.47,3519.78,3487.94,3534.05,3598.22,3565.73,3636.11,3626.94,3613.59,3656.08,3651.02,3681.2,3678.18,3679.91,3680.83,3680.24,3667.06,3677.12,3675.7,3678.13,3682.49,3677.88,3677.21,3679.84,3683.31,3679.5,3682.85,3679.47,3652.89,3667.63,3657.31,3615,3597.15,3594.39,3600.49,3628.69,3601.16,3570.9,3621.06
3642.56,3628.98,3620.71,3619.57,3582.45,3594.58,3605.01,3622.95,3603.31,3586.42,3634.7,3612.34,3557.97,3516.1,3532.9,3589.68,3605.57,3556.53,3548.38,3503.19,3523.61,3503.72,3452.68,3516.01,3487.96,3469,3490.82,3491.19,3518,3526.35,3518.52,3567.14,3537.56,3573.41,3523.48,3497.77,3499.29,3530.46,3567.16,3528.18,3568.88,3644.52,3674.45,3680.45,3683.84,3677.94,3659.11,3624.56,3584.92,3564.07,3545.14,3593.2,3564.71,3621.24,3627.94,3676.54,3678.91,3680.76,3659.94,3633.86,3577.28,3549.64,3536.01,3565.74,3568.19,3541.28,3565.86,3566.91,3547.09,3604.02,3553.36,3527.57,3528.55,3518.11,3516.92,3514.43,3487.62,3532.31,3594.57,3563.3,3637.98,3625.04,3610.24,3652.58,3650.53,3680.48,3677.96,3677.91,3680.01,3679.33,3658.31,3674.54,3671.43,3673.52,3680.46,3676.05,3675.73,3678.11,3684.4,3679.78,3682.13,3677.51,3650.99,3665.47,3654.29,3610.95,3593.01,3591.8,3599.32,3627.53,3597.42,3568.04,3619.66
3643.77,3626.81,3617.64,3618.41,3580.78,3598.62,3605.49,3622.44,3601.07,3596.77,3631.44,3608.49,3555.94,3523.05,3531.91,3593.9,3601.29,3563.14,3544.31,3522.05,3521.79,3500.03,3458.11,3521.22,3484.67,3465.08,3502.07,3488.37,3520.91,3523.3,3519.11,3564.96,3535.38,3569.78,3524.91,3502.21,3507.43,3534.94,3564.75,3527.8,3570.1,3647.36,3680.36,3686.99,3687.89,3678.43,3659.85,3621.75,3583.35,3564.79,3551.95,3591.29,3565.25,3623.18,3632.69,3679.83,3676.91,3681.34,3658.78,3630.36,3574.55,3556.45,3542.2,3570.9,3570.02,3547.07,3567.52,3569.13,3549.27,3603.81,3549.47,3528.76,3526.83,3517.64,3530.86,3511.2,3488.58,3538.63,3591.97,3563.48,3641.44,3624.46,3608.31,3656.06,3653.07,3683.44,3680.22,3680.83,3679.72,3680.48,3653.25,3666.94,3669.85,3673.76,3683.13,3677.57,3678.42,3679.26,3686.27,3681.77,3686.82,3676.34,3654.4,3663.08,3651.55,3607.48,3592.36,3594.17,3603.17,3627.19,3595.55,3566.86,3633.3
3647.31,3639.28,3628.36,3618.6,3597.57,3617.1,3620.87,3624.13,3603.72,3625.91,3630.57,3607.03,3559.76,3543.21,3546.35,3618.01,3599.19,3567.21,3543.25,3555.37,3528.06,3507.45,3488.38,3538.52,3490.46,3476.75,3527.44,3521.32,3527.41,3523.17,3551.86,3577.5,3548.95,3572.18,3526.61,3515.06,3537,3563.27,3563.51,3544.95,3593.29,3676.46,3695.02,3700,3696.9,3680.98,3660.31,3619.43,3588.76,3573.19,3584.47,3597.68,3580.43,3636.14,3653.26,3691.88,3681.26,3686.51,3664.38,3626.23,3579.36,3564.77,3565.04,3583.61,3578.12,3569.31,3591.65,3573.36,3567.87,3601.18,3551.91,3541.25,3533.56,3530.42,3553.53,3517.28,3510.34,3555.38,3592.14,3583.87,3649.98,3635.71,3623.01,3664.33,3670.32,3689.14,3691.05,3691.91,3686.45,3689,3673.06,3678.67,3684.7,3683.84,3691.87,3682.35,3688.91,3693,3700,3696.01,3690.02,3675.83,3669.77,3662.74,3651.22,3608.23,3609.82,3611.7,3619.74,3635.29,3601.73,3601.51,3646
3651.1,3652.69,3636.74,3618.73,3607.46,3627.26,3638.7,3630.33,3610.76,3652.02,3638.62,3602.86,3559.83,3556.43,3584.77,3634.12,3601.06,3574.48,3544.64,3569.4,3525.35,3512.07,3519.75,3540.56,3509.32,3507.63,3534.52,3541.44,3547.87,3534.08,3576.5,3585.2,3574.31,3573.75,3527.04,3544.02,3566.81,3589.35,3566.11,3566.5,3633.48,3699.61,3700,3700,3699.42,3683.7,3658.01,3619.81,3595.77,3573.84,3609.59,3598.36,3612.06,3644.34,3674.61,3698.54,3691.28,3687.04,3663.85,3620.96,3585.84,3567.01,3584.19,3586.72,3577.36,3592.85,3602.1,3587.97,3604.09,3596.37,3550.31,3560.07,3554.02,3546.18,3568.98,3513.07,3541.35,3585.58,3595.28,3621.65,3654.31,3644.36,3646.58,3667.29,3691.47,3696.59,3698.82,3700,3698.73,3691.79,3693.51,3700,3698.58,3696.08,3700,3685.06,3699.25,3699.63,3700,3700,3696.74,3675.7,3679.92,3674.86,3648.34,3621.46,3618.55,3618.14,3640.22,3635.04,3601.72,3619.3,3661.1
3650.23,3655.73,3638.98,3614.18,3611.4,3625.06,3644.4,3629.46,3611.41,3654.83,3636.36,3597.64,3555.29,3556.69,3612.72,3630.42,3597.18,3570.93,3538.57,3578.19,3519.35,3509.98,3539.15,3534.73,3507.76,3508.6,3536.48,3545.86,3551,3530.14,3582.13,3581.74,3590.75,3567.69,3526.71,3551.48,3577.63,3593.61,3563.22,3575.1,3650.78,3700,3700,3700,3695.35,3680.73,3653.23,3615.38,3592.47,3568.07,3614.62,3592.39,3634.6,3643.6,3677.19,3698.05,3692.33,3683.35,3659.64,3613.64,3582.27,3563.95,3586.97,3582.57,3570.98,3598.92,3602,3584.55,3622.09,3589.18,3544.06,3556.36,3552.44,3541.91,3566.94,3507.01,3554.39,3610.03,3593.58,3640.68,3651.59,3646.42,3655.81,3666.34,3698.61,3696.57,3700,3700,3698.97,3689.55,3699.67,3700,3700,3700,3697.82,3684.8,3698.71,3698.84,3700,3700,3693.42,3673.04,3684.19,3674.75,3644.03,3623.29,3617.76,3618.06,3645.47,3629.99,3597.19,3623.97,3660.65
3647.02,3651.46,3637.68,3608.24,3610.43,3620.34,3640.59,3624.35,3607.51,3652.81,3633.16,3589.78,3551.82,3551.03,3615.98,3624.97,3590.28,3564.57,3531.26,3561.11,3509.99,3501.89,3527.73,3525.59,3502.47,3506.85,3524.59,3527.2,3547.19,3525.18,3573.43,3574.72,3588.38,3559.52,3518.64,3537.04,3561.87,3588.16,3549.82,3575.14,3653.81,3700,3695.07,3694.25,3691.26,3676.78,3648.55,3609.08,3587.64,3561.14,3611.21,3585.67,3635.56,3639.04,3676.8,3692.87,3690.15,3678.92,3655.46,3605.56,3570.65,3556.19,3582.43,3577.9,3562.72,3594.79,3597.27,3581.37,3621.65,3581.73,3538.46,3550.39,3546.09,3534.06,3561.98,3497.74,3542.79,3613.7,3587.74,3642.77,3647.6,3641.99,3653.86,3662.09,3697.57,3692.67,3693.78,3696.39,3692.88,3687.63,3694.87,3695.53,3694.56,3696.63,3694.18,3682.07,3695.11,3693.23,3693.73,3694.88,3692.45,3668.87,3683.2,3671.46,3638.95,3619.33,3615.77,3613.36,3642.27,3623.38,3590.53,3621.61,3656.48
3644.73,3647.83,3634.69,3604.14,3608.69,3616.36,3637.25,3620.92,3604.74,3651.19,3630.5,3584.74,3549.02,3547.27,3617.2,3621.43,3585,3560.58,3531.43,3546.22,3507.97,3494.21,3518.16,3518.8,3498.76,3500.44,3517.67,3520.26,3546.59,3524.59,3567.27,3569.6,3586.79,3554.66,3514.26,3524.95,3548.71,3587.13,3543.37,3575.6,3653.59,3700,3691.05,3688.94,3688.21,3674.14,3644.61,3605.83,3586.27,3557.68,3609.99,3581.82,3634.27,3636.73,3679.01,3689.59,3688.19,3676.16,3652.54,3602.26,3565.43,3551.68,3579.05,3575.06,3557.19,3591.75,3594.45,3578.51,3621.29,3576.39,3541.6,3548.45,3542.94,3531.63,3557.62,3491.73,3541.01,3615.15,3584.09,3647.1,3645.61,3639.26,3651.46,3660.54,3696.47,3689.79,3687.97,3691.04,3688.79,3686.32,3688.94,3690.56,3690.19,3691.56,3691.03,3683,3691.8,3693.59,3688.81,3693.32,3689.43,3665.97,3681.93,3669.54,3634.9,3616.59,3614.82,3610.82,3642.54,3620.46,3587.44,3620.89,3653
3642.62,3645.16,3633.36,3600.92,3608.83,3613.34,3635.79,3618.6,3602.01,3649.1,3627.22,3582.72,3546.83,3544.67,3617.2,3618,3582.06,3559.27,3532.46,3545.43,3502.27,3488.4,3520.9,3514.04,3492.55,3497.44,3518.94,3516.78,3546.63,3531.8,3565.78,3565.71,3583.78,3550.77,3508.29,3522.08,3545.65,3583.46,3543.67,3574.61,3654.04,3696.76,3691.36,3689.3,3686.8,3671.66,3641.21,3603.65,3582.78,3555.16,3608.24,3578.6,3632.97,3634.65,3680.32,3688.47,3686.96,3673.93,3649.21,3598.48,3563.06,3551.09,3577.94,3581.79,3556.65,3588.92,3590.91,3576.33,3620.19,3572.11,3540.3,3548.22,3542.7,3530.05,3554.26,3488.22,3543.8,3614.61,3580.65,3646.84,3643.98,3642.03,3650.83,3659.78,3694.26,3688.32,3690.08,3688.71,3687.59,3684.02,3687.46,3688.5,3688.07,3689.68,3688.85,3684.09,3689.93,3691.34,3688.19,3691.72,3688.41,3664.21,3679.69,3667.35,3630.95,3613.42,3611.73,3608.33,3640.81,3616.93,3586.48,3629,3650.41
3640.92,3642.78,3631.34,3598.67,3607.75,3610.85,3634.12,3616.17,3599.95,3646.93,3624.61,3579.02,3545.33,3542.99,3618.16,3615.05,3579.55,3558.85,3532.03,3543.71,3496.16,3484.29,3521.12,3508.34,3487.94,3495.06,3518.89,3512.72,3546.14,3532.81,3564.25,3562.94,3580.84,3546.58,3503.66,3521.64,3543.4,3580.39,3541.62,3573.71,3653.37,3693.15,3690.61,3689.07,3686.03,3668.85,3638.19,3600.59,3580.6,3553.7,3605.83,3575.4,3631.6,3633.84,3680.47,3687.83,3685.75,3671.66,3646.53,3595.47,3561.33,3550.48,3575.84,3580.16,3555.14,3586.09,3587.94,3573.24,3618.42,3567.74,3539.5,3545.83,3541.2,3527.77,3551.01,3482.66,3543.68,3612.73,3577.55,3646.16,3641.59,3639.92,3650.01,3658.78,3690.49,3686.44,3687.58,3686.44,3686.83,3682.04,3686.72,3686.57,3686.33,3688.25,3686.88,3683.37,3687.68,3688.67,3687.25,3688.81,3687.02,3661.7,3677.54,3664.73,3627.14,3610.05,3609.26,3605.58,3639.27,3613.5,3583.24,3629.57,3647.91
