Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
1782694.33,1080144.1,895611.16,1376575.51,2168409.23,1159955.42,1980294.72,654002.04,1522253.86,836538.09,2633202.07,970872.63,3218459.02,1712164.62,613378.2,1325841.21,860956.69,427294.23,915550.75,1239569.59,840688.45,1406938.84,811373.34,630526.75,1142853.35,767927.83,1121187.13,646961.19,1199956.61,721279.64,1549580.49,706156.99,824063.12,703355.56,988860.85,1307719.52,795628.54,649038.36,751523.1,574785.38,2104758.36,675121.86,520611,459011.07,1081638.06,758059.2,889406.93,675505.53,1695745.57,580424.8,741909.03,1044411.33,946330.66,1449416.61,1027741.39,864807.17,1008308.07,609914.6,994267.29,697897.65,592847.68,683127.93,829518.44,901973.98,693168.05,1857377.48,1930970.76,1928714.13,1152045.12,1500151.39,959849.32,684427.25,523993.97,622072.49,1091728.02,739638.71,1030488.65,604734.09,1427369.79,686453.88,2086011.41,1152562.3,1715855.4,526904.93,655563.8,601565.9,822577.99,685250.94,806727.34,793828.82,755637.2,783448.01,683201.5,865725.81,1372727.13,548030.86,1416793.91,1097868.78,791394.17,804840.66,764263.7,556518.47,2441828.23,2120738.87,969581.75,2569936.17,1026340.37,941297.79,1304070.68,1004159.25,1537086.19,857298.25,1958914.74
687567.26,451083.82,364503.88,478551.13,759600.75,483263.63,725605.3,263599.41,844966.48,299322.76,1689848.68,414576.62,1323786.15,489206.43,252323.69,483343.79,393982.06,156384.14,350179.69,554005.41,390989.62,737687.96,433191.08,350921.01,502729.9,299526.39,443440.95,240109.98,359871.4,326562.08,539351.2,278057.78,311593.11,335781.06,430347.56,524048.2,342269.63,307995.32,350103.79,318923.59,759436.33,316749.07,208974.73,221961.58,664666.26,293330.32,506611.21,283918.15,655111.47,347766.93,340427.77,265872.91,515269.91,657039.77,472438.27,434173.59,413101.87,261267.89,444988.27,319864,266113.86,289474.28,343662.36,516590.37,404335.05,704366.16,574459.61,640441.4,477110.09,697795.75,390282.56,266101.42,149565.88,286264.56,516588.95,354669.67,489505.29,280299.18,429700.25,375460.88,1035932.17,584384.07,600976.92,239942.15,277856.55,416208.05,436186.17,249564.78,295113.73,315798.47,295204.07,264383.16,359876.27,376132.12,531828.76,221104.11,788894.54,488997.13,424621.52,388309.83,320647.01,286577.37,1309109.75,785964.81,408728.24,1220181.31,510435.58,381731.59,443249.65,532495.08,577211.56,366165.54,614452.77
566720.52,534617.47,331319.32,562897.75,529787.86,356243.39,672895.79,351651.34,879345.73,396589.74,889694.7,612662.5,861682.31,549653.05,441191.61,370283.13,384495.71,196422.7,340460.67,346848.2,435527.57,526878.08,281128.1,584690.18,1560627.16,336066.1,383792.99,326669.77,522845.15,361496.96,702602.06,348652.9,532102.24,420060.14,400133.2,409776.62,292205.08,485095.61,341359.76,317186.2,681486.41,294370.52,398544.4,304906.5,796831.18,447702.89,384106.04,363413.84,775806.46,442806.92,398611.21,358757.68,758103.87,443053.75,593188.29,1062168.06,435631.12,350233.77,420897.91,364732.66,270673.34,356556.45,310607.07,342793.86,531034.33,686895.07,793811.94,790553.43,768355.84,1046155.42,531776.21,325609.68,247553.82,449471.03,339888.19,307575.17,492211.31,402564.5,563831.69,435970.86,911232.03,589057.23,460219.33,361694.42,243183.65,290570.49,313973.44,464490.24,574573.22,1296532.39,449064.83,332332.27,469208.82,579959.79,492469.07,292834.27,573202.31,650606.87,682460.02,465470.06,453236.65,475791.76,746645.27,623031.04,388348.25,695459.94,508203.34,1065095.6,630000.17,600798.42,892239.56,468937.68,1373139.61
548192.1,564608.61,383767.91,648229.11,523826.87,417162.15,704618.17,390282.06,586917.85,326469.36,792760.64,565748.7,614786.34,500965.63,332579.1,357428.9,328544.1,236591.71,304831.81,411324.92,387403.03,508102.4,320936.91,366224.31,725163.32,355563,433569.36,357596.25,435444.66,451172.05,578249.91,411181.42,484466.61,407086.69,479334.86,426107.86,380224.77,329387.46,414299.83,406136.79,789885.06,356071.84,439568.92,321667.86,663156.05,420604.41,450629.18,442211.2,627617.87,493394.17,523085.02,377242.18,645713.23,431545.4,539525.84,641328.52,444261.47,445709.98,430890.1,367894.95,389329.7,467928.99,379193.76,397831.69,376619.33,669430.12,633649.08,702798.68,605576.27,917785.24,575012.86,274985.8,301767.17,358794.93,494496.55,414697.43,422874.38,382019.62,551635.5,584745.05,727732.99,680355.98,463167.29,376586.7,334464.15,377250.88,390776.76,480462.36,482208.22,523057.95,384930.18,413010.26,536548.14,440724.07,471931.5,290311.11,622986.15,483498.3,600452.55,444500.16,427402.34,427397.86,543646.21,512723.27,416181.17,645721.13,417840.26,425984.98,592728.75,547368.41,591545.94,427725.81,570538.05
517615.93,468630.02,420677.8,475490.79,543460.5,464310.38,509120.3,327893.34,498012.42,419463.26,565648.42,402668.75,543092.64,357399.59,248609.21,326083.67,365436.52,255640.79,291448.29,370199.48,426015.63,453524.71,294403.49,344608.49,549847.48,384356.5,414166.16,370109.27,334740.77,442588.17,491394.47,385144.92,430755.09,504820.75,423311.68,396933.21,362119.51,292002.55,438121.17,398110.67,507451.7,382931.95,349173.22,323905.75,541224.73,363154.64,384073.34,371640.12,586129.81,514984.93,460369.89,339120.34,456894.52,430153.64,461416.9,509607.54,412430.44,349363.63,439966.8,327339.62,390458.25,384058.02,360354.12,446134.01,324249.71,610666.14,589981.82,627870.82,551393.78,823890.94,375258.06,293192.48,276178.48,263646.32,442613.39,316362.13,350811.47,380169.69,473074.84,479720.98,570114.61,412393.13,427057.37,324228.78,319276.13,293497.27,322235.9,379684.7,364527.51,431455,363491.55,393866.44,423788.5,475914.7,386851.77,238931.95,459669.07,487307.94,494935.56,451493.54,394297.13,404167.23,438309.81,353479.83,339068.21,541438.3,365870.44,355704.99,375835.11,419440.51,398111.44,355603.75,460176.47
6956431.72,7249381.76,9152347.41,9432089.93,9252863.35,7692342.27,6512779.44,7077867.57,7207586.27,11135676.51,6684680.56,10319165.14,9303726.53,4939460.07,8777006.73,5255754.07,5806770.57,5232855.73,6517033.2,7712790.53,7818420.22,6264527.61,7528387.02,7138038.87,5710113.4,5045833.27,8604380.54,6430606.12,3972376.34,9370300.74,6562593.44,6886779.51,6417752.03,8208521.73,6900779.86,6420934.25,6034712.21,4669863.9,5640409.96,5010594.65,7701579.28,5245338.59,4912044.39,5755941.19,5213229,4022039.6,4022920.93,5013205.18,3952691.1,3845890.05,8556804.04,6441185.98,3357467.99,6278539.18,4091025.05,8617844.08,5741638.55,7216875.5,6917849.46,4713376.27,5205869.51,7543692.17,6151589.88,5327793.62,8473831.38,7744567.19,12209104.58,9108045.88,7264786.63,8711358.96,6224706.76,6786683.63,5569984.7,6073697.49,6779763.89,8097706.09,5608136.45,9778006.4,6409616.79,10804367.39,7171408.71,7842055.74,5951311.45,5322599.94,4963575.32,4746367.49,3819695.92,4184673.61,3594168.93,6146441.38,3528875.42,3371709.28,4546428.91,4481169.96,3635417.24,5601754.79,3712321.56,4955560.22,7007874.27,6713761.27,5301871.25,9177685.9,8526945.9,7796990.54,9233667.1,7806425.55,7080755.73,7693686.6,7500197.76,8770110.48,6491970.87,8928297.24,9031094.38
9116965.48,7486256.24,9170838.22,11268385.17,8876298.35,7258265.69,6069099.73,7016913.19,6290682.67,9840074.1,6659521.59,9797436.75,8410756.93,4747991.09,9025592.74,4607960.8,4947854.6,5204925.12,6731663.63,7972373.65,8523636.86,5901135.33,5390816.96,8360252.21,6236579.52,4691549.5,6358610.09,5828286.79,3146648.29,7936315.44,6745409.05,6940610.44,5970882.25,6718898.48,8651481.87,5425109.18,5602893.38,4861739.89,5278851.99,4786599.52,8669403.54,5395418.84,4560222.19,5871881.49,5785284.08,3418512.66,3403614.07,6553164.09,3426686.01,3201182.41,7137636.72,5556587.32,3189482.35,5624212.73,4206379.49,7874437.03,5292272.67,7527992.34,8245591.17,4052251.33,6940318.27,8762140.82,6230426.85,4849572.68,10355430.66,9493924.71,12263940.39,10472453.72,7782903.4,7439591.04,5618061.87,6426837.08,4625120.52,5294896.75,6030987.99,7408259.9,5035947.39,10368498.5,8194227.48,9929535.78,6975854.25,8126055.6,5517009.61,5134049.02,5389324.41,4424910.46,3060060.3,4807717.17,3431196.89,4736180.86,2997247.76,3130382.83,2925607.58,4346453.44,3112677.06,4212366.55,2883124.4,4372379.41,7098542.71,6067176.53,5013613.18,10131839.83,9535179.23,6671731.1,11039479.51,8636805.83,7196330.14,9296853.68,7478121.88,9166482.62,5012846.36,10297087.21,10285828.89
8997789.03,6990507.88,10312723.21,11593516.36,8874682.23,7071424.85,6501184.1,7196833.11,6237217.79,9532724.74,7311795.13,10550792.32,8190451.2,4312220.6,9771371.1,4626915.63,4442411.63,4698321.1,6844339.11,8006051.01,8621988.68,5391478.84,5262887.11,8036547.8,5726665.58,4237436.88,5840808.55,5652060.87,2952642.7,8194362.69,6526327.24,5473722.84,4869330.56,5715100,7976358.1,4097871.69,4375203.68,3991569.59,3939379.75,4136702.66,7067859.03,4571506.39,3951651.32,4298940.28,4004641.13,2795197.36,2789711.46,5739529,2854409.59,2721521.22,6225049.71,4726523.49,2812037.9,4531471.85,3639188.37,7816529.89,4993614.54,7250759.25,8076353.93,3494804.59,6282719.29,8202130.88,6274343.96,4166964.46,8903981.59,8943631.78,11692344.69,9503955.21,6506522.08,6113568,4819391.45,5502577.69,4287620.16,4990235.18,5503939.18,6902910.23,4470445.63,9914327.7,7291024,9673488.47,7383868.71,8152771.08,5130285.27,4642911.17,4952814.33,4111148.67,2805752.04,4155922.18,3327191.27,4622395.66,2789940.85,2740806.59,2899512.13,5115052.41,2727670.78,3563702.3,2455241.07,3616122.61,5436718.87,5554044.74,4345069.33,9115895.61,8807885.29,5710384.86,10379189,6335634.89,5910967.72,8400645.68,6460813.46,7711713.62,4244792.6,8981047.91,9895870.51
8744639.49,5257644.81,9808901.04,11817339.56,8462866.02,6891397.94,5733963.89,6288722.89,5962092.13,9242772.62,5710543.05,10733826.59,7758414.76,3522506.71,8591999.87,4118863.59,3593310.09,4180456.15,5174819.5,6651045.09,8930796.11,4802994.62,4133556.47,6993179.23,5218001.44,3945016.01,5737304.8,4473379.14,2854698.58,8309904.45,5857741.62,5163333.99,4315116.37,5749942.34,9307405.56,3401731.2,3584245.22,3610374.81,3193291.9,4176045.96,5807227.48,3909343.52,3551457.9,3353044.95,3358842.26,2392202.94,2285618.13,5984605.06,2130607.77,2088958.03,5474520.35,4359562.7,2327105.32,3390426.58,3284104.45,8357026.51,4414777.13,6108602.78,6261232.86,2874632.4,5252297.47,6153464.71,6558731.3,3698177.71,8518012.83,9173459.23,11469497.11,9916004.54,7509678.5,5059990.12,3976755.64,4467972.09,3956632.22,4632461.92,4514683.39,6916839.34,4506607.95,9490434.22,5353242.61,8361526.37,7140759.37,8041334.36,4233240.74,3917131.55,3847681.39,4087040.14,2089390.23,2246773.79,2633401.88,3970237.2,2554775.76,2163949.45,2012855.53,5769018.47,2055032.23,2741811.54,1944802.72,3397223.72,4907799.01,5042639.71,3260399.28,9459099.92,9467673.4,5041819.45,9448537.95,5284737.92,5862116.44,8137010.07,5571403.16,8030472.83,4915415.38,8385455.5,9649446.88
7962346.6,4590584.19,9602280.65,11192306.44,8017606.94,6755632.72,4423113.9,5174753.48,4484567.04,8382340.51,5615359.19,9560142.52,5881905.07,3024824.37,7444285.87,3722549.28,2679876.14,3432156.09,4658667.97,5742456.22,7430616.4,3779463.48,3354691.66,6772698.37,3384772.15,3214534.11,4839672.18,4363928.1,2344562.08,6976344.27,4632557.41,4287899.72,3738035.29,5497074.38,7857570.6,2918230.82,3095699.07,2648237.66,2103264.34,3987531.75,4479747.11,3206187.86,3012626.06,2613322.58,2715379.28,1684528.02,1277193.8,5795480.35,1425014.55,1374530,4657051.08,3714292.95,1741641.56,2292264.32,2617073.27,7730207.37,3793352.75,5686414.4,4512548.16,2105964.11,4536667.42,4449765.59,5406392.53,2638420.62,7837725.5,9346253.11,10507116.87,7621202.61,6704987.55,4059714.21,3079953.59,3312782.1,3121190.11,4113961.67,3735952.8,5637379.98,3681596.94,9196408.06,4575221.21,7947188.42,5742330.69,6768299.13,3481750.95,3238522.53,2670027.57,2621816.59,1631649.49,1759775.89,1953355.67,2812244,1619260.96,1575184.95,1371938.42,5135107.63,1235019.08,2015673.76,1476212.27,2819713.9,3954798.61,3825064.76,2708247.75,8886340.87,7847870.62,4268487.86,8660267.37,4403856.65,5481505.36,7035908.52,4535837.44,7722912.47,4268727.79,7290089.89,8710983.26
5387998.3,2480076.11,6674475.59,8742145.38,5027656.93,5192926.09,2640600.38,3459953.89,2868956.74,6163255.76,3320408.47,7198846.15,4128226.78,1658911.29,4445269.3,2981133.15,1077306.25,2625496.34,3006050.07,2669831.62,5260581.85,2026750.93,1637586.11,3465687.78,1114643.45,1654949.46,3187106.82,2457046.81,1348095.1,3794692.89,2732846.54,3072313.38,2611677.95,3609905.49,5028934.92,2095027.85,1627191.53,925479.83,325636.93,4659383.73,1857472.55,1769397.36,1361873.61,1359560.07,1188719.2,189932.68,-471124.52,3891371.94,101757.21,-226252.95,2966874.62,2248221.61,598815.8,1230217.37,1124823.32,4783870.11,2281347.46,4876093.96,2806010.78,665718.14,2894567.37,2954247.64,3294337.16,1485428.69,5538828.98,8230932.13,6857120.41,3854576.5,4896545.17,2447027.22,2085907.42,1816905.16,1830887.88,2729468.45,2131454.02,3524852.82,2022823.34,7963057.36,2417279.07,5676883.15,3418005.49,5002614.19,1754846.81,1813945.23,1065869.57,485293.96,672350.49,430718.99,718761.93,960572.52,-71050.07,93201.65,-352795.71,4424495.24,-108530.92,841177.41,275893.11,1541249.28,1823147.97,2150874.73,1396522.2,6362721.21,7127960.44,2839757.65,8006186.36,2710534.68,3442657.88,5827657.33,2825855.39,5975025.23,2776826.17,5254724.54,8030253.86
1555217.42,742112,2765778.5,3473909.64,1589824.34,2743199.52,513054.37,1507265.01,840136.12,3846647.21,1026436.33,4109171.79,1985239.18,71675.73,1866468.13,713713.57,-336657.16,130629.75,1120695.8,430816.19,1946571.11,521892.28,44596.77,1200344.29,-1966164.16,-253657.34,638459.4,463138.91,18731.06,1905440.3,791876.85,1225822.54,901134.83,1143497.19,1455520.96,617373.15,-39370.87,-724952.4,-928797.53,2081754.7,-15170.52,69305.15,-377903.27,158064.6,-990653.49,-1091639.84,-2565431.98,1013696.12,-1187851.34,-2305172.96,-336847.75,270284.66,-1031451.94,-1213265.72,-235091.42,1700024.21,609742.59,2421909.54,925991.7,-816283.02,-103193.77,441919.63,504390.2,203747.65,2607169.89,4219322.92,3116051.62,1088953.97,2467483.3,1039395.27,563880.68,289096.77,203655,1033894.63,550448.85,1174725.73,508056.36,4166433.96,359312.15,2498798.2,1442043.27,2230494.82,167412.71,476165.01,-398569.66,-1468090.27,-482171.94,-1325882.95,-727256.8,-741822.02,-1908661.6,-1840383.99,-1609344.29,773862.54,-1386131.59,-431602.79,-899778.36,30299.26,-109706.12,782969.3,137051.81,2980533.7,4547334.11,853987.28,4657183.39,944119.5,1306944.8,2466277.26,1062941.5,2655979.99,809008.54,2821403.11,4406014.62
1078620.54,897740.92,1377923.48,2166967.43,1158348.22,1978708.66,652968.07,1520983.16,837741.17,2616525.47,968655.94,3218339.07,1710923.95,612271.88,1324698.47,859849.87,426242.84,914095.4,1238426.85,839688.61,1407031.57,810064.21,629447.92,1177370.37,766785.09,1120044.39,645453.57,1198930.76,709573.88,1546174.04,705014.25,821673.31,701311.28,987788.16,1306112.31,794537.23,672504.54,713141.66,573747.79,2103577.8,674083.44,519523.94,457928.17,1080420.07,756960.86,804636.64,676785.95,1710192.43,555823.83,704839.64,1043167.47,864585.02,1448367.94,1026596.26,848614.22,1006883.96,608867.75,992677.38,696564.16,559993.61,681300.11,828403.75,900804.96,692178.84,1873109.62,1929183.22,1925410.28,1151935.32,1498564.96,958748.86,683289.29,522812.72,620986.49,1090585.29,738542.09,1029363.21,604657.84,1424706.7,686418.97,2084415.18,1196624.77,1714244.82,525834.51,654574.61,599211.81,821457.83,596037.39,805189.13,792805.13,782700.03,812258.07,622937.62,864500.53,1371037.71,546388.95,1415724.06,1206697.15,709466.15,723604.22,763245.24,491042.53,2437537.8,2118311.16,968311.1,2568140.37,1021798.28,939377.59,1303257.44,1002079.12,1535943.94,856086.63,1954644.67,1780754.52
454379.91,366902.43,481231.7,758221.63,482409.26,724718.75,263071.66,844488.19,306880.27,1673516.54,413134.43,1324544.17,488762.37,251962.68,482991.84,393642.16,156140.68,349796.57,553665.51,380411.61,728174.42,432798.93,350545.63,554252.59,299185.66,443109.79,239881.21,359530.67,312044.18,538666.47,280622.01,311247.65,335185.04,429645.99,523379.42,341518.37,307608.47,297548.44,318590.88,759084.32,316394.14,208606.36,221149.64,664203.67,293009.43,391057.72,281381.5,674128.24,301004.76,287992.79,265537.84,420771.76,656751.79,472051.94,386051.39,412515.61,266914.21,443607.85,319568.65,279562.41,289105.65,343247.74,515653.13,403972.14,721350.76,573689.27,639770.13,477813.56,696839.67,389976.4,265702.94,149174.96,285853.89,516249.05,354122.78,489155.82,279752.3,429287.29,376088.25,1035298.7,583715.3,600947.68,239410.34,276860.56,414698.54,435794.35,292035.07,294484.69,315392.03,294842.12,316001.19,289503.67,375137.48,531235.42,278263.16,788633.68,612839.73,320999.27,335817.49,319984.33,208903.5,1304119.97,785305.61,408238.35,1219399.04,509970.48,380578.24,443456.19,530649.08,576363.67,365710.12,592581.1,686641.65
537696.74,332896.91,565358.31,529292.13,355671.36,671783.61,351154.65,878844.89,404282.29,886583.65,608841.48,862845.22,546172.32,440882.53,370005.61,383969.56,196207.78,340236.91,346290.74,410655.53,527763.1,280878.63,584370.08,1639556.9,335796,383518.57,326030.52,522571.74,334881.71,699348.62,351253.99,510198.91,419399.79,399160.35,409460.52,291952.75,484786.53,296787.71,316883.98,681196.35,293912.13,398237.27,304564.67,796510.63,447420.67,231362.67,365243.73,839971.83,363125.68,318711.36,358098.33,646777.28,442751.2,586121.45,993957.66,435311.18,349436.07,419552.67,364110.23,293078.77,356303.11,310364.71,339457.47,530736.08,706557.67,793445.08,790247.1,767993.61,1045597.65,531519.87,325283.57,247301.48,449208.26,339604.78,307314.67,491923.58,402276.48,562131.13,435340.48,911005.82,625778.26,460616.05,361433.92,242834.91,289104.05,313656.99,625073.58,574210.79,1295800.07,448747.06,403488.48,322510.43,579388.26,492210.91,378490.23,572944,773283.43,536532.07,431213.85,459101.99,375103.36,742059.89,622706.78,387965.98,695076.08,507789.36,1063574.48,630615.6,600203.97,890701.75,468477.84,1350385.82,566204.33
568135.23,383615.67,651125.36,523430.58,416677.38,704387.96,390095.71,586692.44,326316.59,775213.16,564379.78,616056.81,500735.78,332369.06,357213.74,328387.75,236397.4,304591.82,411169.81,384839.58,507872.55,320787.33,366073.69,754316.66,355407.9,433107.79,357370.25,435292.62,415860.34,576024.86,412092.64,486553.87,406807.95,475935.37,425882.06,380044.19,329237.87,406591.47,405929.45,789719.89,355910.09,439416.82,321483.68,662967.4,420429.31,314349.77,444112.73,678477.61,392808.12,414621.6,376967.29,519916.89,431024.23,539255.42,601991.22,444202.28,444739.48,429223.58,367333.42,389094.25,467770.21,378997.15,397551.64,376425.11,676637.15,633378.87,702591.25,606622.26,917324.75,574863.38,274421.68,301612.43,358641.73,494333.29,414458.87,422711.32,381856.35,550272.71,585810.74,727607.04,680115.48,463658.32,376427.91,333896.42,375945.85,390626.27,642584.66,481972.95,522827.43,384725.85,423967.26,404756.19,440490.28,471501.61,293764.22,621734.72,593010.64,427245.32,387488.3,427164.07,293966.41,539115.56,511584.58,415906.24,645431.39,413180.95,424596.01,593449.26,547219.03,590891.58,427540.79,548630.06,547878.04
469590.36,420516.93,478458.02,543059.15,463851.35,508323.9,327728.36,497792.74,419299.53,547973.89,401299.21,544388.38,356978.65,248375.12,325920.98,365271.54,255454.13,291291.54,370036.79,405811.12,454754.89,294245.8,344449.76,549677.37,384188.66,413998.32,369870.53,334578.08,421063.47,490721.59,388259.26,432858.03,504147.45,422216.27,396694.47,361951.67,291844.87,421547.81,397898.48,507278.25,382758.57,348570.34,323717.12,541029.52,362976.41,260810.72,458076.72,677079.27,389282.04,397969.15,338836.93,420114.3,429994.09,461144.79,443263.15,412383.52,349108.44,438651.88,326761.24,389787.79,383898.99,360213.73,445860.89,324056.66,626848.92,589698.82,627662.97,552444.22,822873.47,372575.1,292950.44,276015.64,263483.49,442449.66,316194.29,351176.18,380005.96,471695.51,480802.26,569989.08,441643.92,427540.42,324057.28,319113.44,292185.34,322074.43,533212.98,364224.37,431277.49,363335.13,393694.13,328307.05,475671.38,386637.44,262528.8,459506.41,584400.2,351496.56,376555.63,394061.25,296786.56,433755.56,353195.68,338262.82,541134.29,361162.31,355541.26,375602.77,419125.6,397447.32,355230.49,438098.39,517321.25
6860437.06,8749406.81,10913416.13,8401250.48,10096097.84,5404472.59,8010862.47,10575745.99,8510348.07,9720349.81,10335834.27,8056028.29,5221147.43,8201263.39,5651360.81,4557169.83,7031951.02,6349686.64,7676815.66,8341024.8,6365460.9,5203400.97,9294112.07,8574542.4,3540049.93,6738800.18,5867524.2,4399894.21,7166837.51,7011686.07,7293888.69,7032570.83,5726900.26,9818700.91,5229658.47,4587607,5550146.39,3437667.93,6618145.39,4911330.67,5016228.49,4982877.26,5354140.79,6126720.12,3968515.54,3549503.54,4764151.5,3806939.19,3150984.78,4823159.2,4995246.88,6290267.32,6579922.18,3908695.27,7966376.51,7033429.28,6689537.53,6311623.55,5581667.7,5693253.94,6024391.8,8555955.88,3897047.96,8171111.86,9273233.67,12624675.06,8464724.36,9806490.85,6623356.97,6657705.11,4893498.74,5044075.43,8249726.98,5784303.27,9407167.59,6079130.02,9011022.13,6201019.97,11688726.44,9198845.76,7988697.05,6779880.82,4571957.65,3968243.97,4829587.4,3175157.62,5080403.6,4061234.68,4492536.43,4193689.58,4561344.21,4343174.82,4076032.24,3919326.13,2974002.66,3575876.37,3356199.06,5080385.44,6754559.09,5985433.71,7753048.76,9361785.37,6789464.15,10324389.07,7017745.87,8807732.39,7714799.33,6337854.06,12022513.72,6450320.97,10034994.75,11132082.03,7354581.98
